0.1	0.9424777960769379	3.0925052683774528	0.04133940528254192	2.000539619598419	0.08267865472518128	-0.09562920772330885	0.2943164382831402	0.9042999441652382	0.29382486316160333
0.1	1.0995574287564276	3.0925052683774528	0.04481342791930053	2.000822271390291	0.0896578904928777	-0.05459695360624236	0.2274126783037184	0.945351689572925	0.2269588605269589
0.1	1.2566370614359172	1.227184630308513	0.05094223341845505	0.02761056865217861	0.09520480985402731	-0.024525213414051176	0.15484610334069426	0.975447633529195	0.15449572750241491
0.1	1.413716694115407	1.227184630308513	0.0558931474677244	0.014512835620730859	0.09877049741839174	-0.0061707388039740525	0.07840667061675208	0.993821747793783	0.0782154678307962
0.1	1.5707963267948966	1.227184630308513	0.05754329017703759	-2.876522551896921e-16	0.09999999999999987	0.	0.	-1.000000000000003	0.
0.1	1.7278759594743864	1.227184630308513	0.05589314746772475	-0.0145128356207308	0.09877049741839271	0.006170738803974474	0.07840667061675756	-0.9938217477937749	0.07821546783079555
0.1	1.8849555921538759	1.227184630308513	0.05094223341845617	-0.027610568652178643	0.09520480985402914	0.024525213414050943	0.15484610334069265	-0.9754476335292022	0.15449572750241605
0.1	2.0420352248333655	3.0925052683774528	0.04481342791930015	-2.000822271390292	0.08965789049286624	0.0545969536062405	0.22741267830371104	-0.9453516895729416	0.22695886052696287
0.1	2.199114857512855	3.0925052683774528	0.04133940528254221	-2.000539619598419	0.082678654725202	0.09562920772330921	0.29431643828314147	-0.9042999441652101	0.29382486316159423
0.1	2.356194490192345	3.0925052683774528	0.03748517301872312	-2.0002959034296786	0.07495317083549245	0.14660070826008453	0.35392541813499756	-0.8533210909085439	0.3534571689133237
0.1	2.5132741228718345	3.0925052683774528	0.03362772335348457	-2.0001053271174882	0.06723660741179244	0.20625432789651962	0.4047969107356136	-0.7936750285463285	0.4043976256725716
0.1	2.670353755551324	3.141592653589793	0.03477123662519221	1.079282960657259e-16	0.06028074878674502	0.2731264322589798	0.4457018292812834	-0.7268224927608457	0.4453973964016762
0.1	2.827433388230814	3.141592653589793	0.027771489534221025	2.6017126471581785e-17	0.05476277137992819	0.3455777361524976	0.4756469481576553	-0.6543953158267831	0.47544602707565753
0.1	2.9845130209103035	3.141592653589793	0.025602564016869556	2.0005363685238398	0.05122053583824166	0.4218284182975056	0.4938976205375733	-0.5781641351321346	0.49379882084404586
0.1	3.141592653589793	3.141592653589793	0.024992191159441842	-2.000468597508831	0.050000000000000905	0.49999999999999845	0.4999999999999985	-0.49999999999999845	0.49999999999999833
0.15000000000000002	0.15707963267948966	3.141592653589793	0.03838657428429926	2.0012058032632694	0.0768251073626061	-0.4218853159346056	0.4939642391112847	0.5780979669649671	0.4937423078904755
0.15000000000000002	0.3141592653589793	3.141592653589793	0.041614045958691566	3.015404588218553e-16	0.08212212511422225	-0.34568516770682023	0.47579481500671295	0.6542543211997954	0.4753435884829307
0.15000000000000002	0.47123889803846897	3.141592653589793	0.05209197930576616	-9.327274024298267e-18	0.09037516701612569	-0.2732779651471277	0.4459491084804629	0.7266072805433726	0.4452655141851914
0.15000000000000002	0.6283185307179586	3.0925052683774528	0.05041401423084554	2.001107659466152	0.10078399003246778	-0.20643734999899696	0.4051561118366751	0.7934037628362302	0.4042594088897013
0.15000000000000002	0.7853981633974483	3.043417883165112	0.056198054738394156	1.999750189036379	0.11234214549144285	-0.14679280242927362	0.35438917448350654	0.8530310353415649	0.35333702396363914
0.15000000000000002	0.9424777960769379	3.043417883165112	0.061967065932310494	2.000345380666886	0.12393027283656356	-0.09580116055184319	0.2948456546726911	0.9040389177867837	0.2937400505500071
0.15000000000000002	1.0995574287564276	3.043417883165112	0.06715153066875332	2.0011142605070344	0.13441773806381255	-0.054722372250848014	0.22793508455525938	0.945161446192196	0.22691318713219027
0.15000000000000002	1.2566370614359172	1.227184630308513	0.0761330771079764	0.04130258909526657	0.14276833836401612	-0.024592280930451925	0.15526955097395495	0.9753461679655002	0.1544796569358969
0.15000000000000002	1.413716694115407	1.227184630308513	0.08350375671647836	0.02170440412494858	0.14814456841368537	-0.006189469343679043	0.07864466468906274	0.993793474828928	0.07821324270020512
0.15000000000000002	1.5707963267948966	1.227184630308513	0.08595694794108388	-3.7608555880494857e-16	0.14999999999999888	0.	0.	-1.000000000000002	0.
0.15000000000000002	1.7278759594743864	1.227184630308513	0.0835037567164743	-0.021704404124948812	0.1481445684136793	0.006189469343678497	0.07864466468905593	-0.9937934748289411	0.07821324270020615
0.15000000000000002	1.8849555921538759	1.227184630308513	0.07613307710797827	-0.041302589095267836	0.14276833836401814	0.024592280930449413	0.155269550973939	-0.9753461679655088	0.15447965693589827
0.15000000000000002	2.0420352248333655	3.043417883165112	0.06715153066875312	-2.001114260507035	0.13441773806380317	0.054722372250848174	0.22793508455526043	-0.9451614461922178	0.2269131871321955
0.15000000000000002	2.199114857512855	3.043417883165112	0.06196706593231005	-2.0003453806668845	0.12393027283657387	0.09580116055184301	0.2948456546726907	-0.9040389177867877	0.2937400505500084
0.15000000000000002	2.356194490192345	3.043417883165112	0.056198054738394176	-1.9997501890363814	0.11234214549148064	0.14679280242927473	0.3543891744835093	-0.8530310353415493	0.3533370239636327
0.15000000000000002	2.5132741228718345	3.0925052683774528	0.050414014230839355	-2.001107659466153	0.10078399003250191	0.2064373499990205	0.4051561118367214	-0.7934037628363411	0.4042594088897578
0.15000000000000002	2.670353755551324	3.141592653589793	0.052091979305753926	1.955185613643831e-16	0.09037516701610404	0.27327796514709046	0.44594910848040226	-0.7266072805432879	0.4452655141851395
0.15000000000000002	2.827433388230814	3.141592653589793	0.041614045959161045	3.229623943564762e-16	0.08212212511450648	0.3456851677065895	0.47579481500639553	-0.6542543211991673	0.4753435884824744
0.15000000000000002	2.9845130209103035	3.141592653589793	0.03838657428650061	2.0012058032628692	0.07682510736221229	0.4218853159218782	0.4939642390963828	-0.5780979669477762	0.49374230787579315
0.15000000000000002	3.141592653589793	0.	0.03747366057610492	-2.001053916124444	0.07500000000000034	0.49999999999999983	0.4999999999999999	-0.5000000000000006	0.5000000000000004
0.2	0.15707963267948966	3.141592653589793	0.05114994153335067	-2.00214110914656	0.10242290427584255	-0.4219646650569261	0.49405714499672504	0.5780057097660252	0.4936635127987643
0.2	0.3141592653589793	3.141592653589793	0.05540535346575581	-3.024194703287869e-16	0.10945528765155656	-0.3458349044720577	0.47600090998321565	0.6540578224627775	0.47520082379378786
0.2	0.47123889803846897	3.141592653589793	0.06933635081775662	-1.4073458357762863e-16	0.12041494703540812	-0.2734890557218076	0.4462935769908912	0.7263073453444124	0.44508171365887766
0.2	0.6283185307179586	3.043417883165112	0.06719735884545062	2.000419632956322	0.1342469323088809	-0.20669233643202176	0.40565655088889085	0.7930253531658324	0.4040665995322989
0.2	0.7853981633974483	3.043417883165112	0.07488077298105857	2.0011794203947737	0.14962647226730302	-0.1470607454608095	0.35503604618418383	0.8526255633061272	0.35316907194739783
0.2	0.9424777960769379	3.043417883165112	0.08253835424837738	2.002153596930846	0.16507660865438492	-0.09604155406497776	0.2955855098305091	0.9036728708343128	0.2936211146854033
0.2	1.0995574287564276	3.043417883165112	0.08942245659575758	2.003286806706691	0.17909415236453208	-0.05489823069102394	0.22866758767569262	0.9448936577966074	0.22684889682648132
0.2	1.2566370614359172	1.227184630308513	0.10098725919496773	0.0548601503360308	0.19028465656722174	-0.024686601425350767	0.15586506714148743	0.9752028296197143	0.15445695437222257
0.2	1.413716694115407	1.227184630308513	0.11071103240000355	0.028819252936357717	0.19750500923870512	-0.006215869246036811	0.07898010725343557	0.9937534300871728	0.07821009111067964
0.2	1.5707963267948966	1.227184630308513	0.11394096725338684	-3.826776390152906e-17	0.20000000000000237	0.	0.	0.999999999999997	0.
0.2	1.7278759594743864	1.227184630308513	0.11071103240000499	-0.028819252936358026	0.19750500923870715	0.006215869246035516	0.07898010725341924	-0.9937534300871784	0.07821009111068009
0.2	1.8849555921538759	1.227184630308513	0.10098725919496426	-0.05486015033603223	0.19028465656721605	0.02468660142534932	0.15586506714147816	-0.9752028296197229	0.15445695437222393
0.2	2.0420352248333655	3.043417883165112	0.08942245659575754	-2.0032868067066927	0.17909415236452958	0.054898230691024015	0.2286675876756933	-0.9448936577965985	0.22684889682647916
0.2	2.199114857512855	3.043417883165112	0.08253835424837647	-2.002153596930845	0.16507660865438364	0.09604155406497879	0.29558550983051235	-0.9036728708343107	0.29362111468540264
0.2	2.356194490192345	3.043417883165112	0.07488077298105955	-2.001179420394772	0.14962647226731549	0.14706074546080702	0.3550360461841779	-0.8526255633060978	0.35316907194738567
0.2	2.5132741228718345	3.043417883165112	0.06719735884545086	-2.000419632956323	0.13424693230887302	0.20669233643201856	0.4056565508888847	-0.7930253531658119	0.40406659953228846
0.2	2.670353755551324	3.141592653589793	0.06933635081775642	-2.379061981079453e-16	0.12041494703540692	0.2734890557218232	0.4462935769909169	-0.7263073453444637	0.44508171365890914
0.2	2.827433388230814	3.141592653589793	0.05540535346595253	-5.48198614556122e-16	0.10945528765165193	0.3458349044719319	0.47600090998304256	-0.6540578224624484	0.4752008237935487
0.2	2.9845130209103035	3.141592653589793	0.051149941531188015	2.0021411091470833	0.10242290427603486	0.42196466506627356	0.4940571450076695	-0.57800570977865	0.4936635128095469
0.2	3.141592653589793	0.	0.04993761684684522	2.0018725647693802	0.10000000000000091	0.5000000000000032	0.5000000000000033	-0.5000000000000033	0.5000000000000032
0.25	0.15707963267948966	3.0925052683774528	0.06390099731292442	2.002400606000079	0.12801176892373947	-0.42206616184384815	0.49417598246565453	0.5778877366410187	0.49356275423129253
0.25	0.3141592653589793	3.141592653589793	0.06912927117878376	-1.705388175681314e-16	0.13675393501638522	-0.3460262897353893	0.4762643291995099	0.6538066997214727	0.4750183724424806
0.25	0.47123889803846897	3.141592653589793	0.08648128845363082	2.328061614596377e-17	0.15038271384302762	-0.2737586665460935	0.4467335418693703	0.7259240300158233	0.4448468177234121
0.25	0.6283185307179586	3.043417883165112	0.08392861815940661	2.002093906769609	0.16759838704475521	-0.20701805839848517	0.40629581624214567	0.7925411554665531	0.4038198884819294
0.25	0.7853981633974483	2.9943304979527716	0.09352192253015286	2.000330387946633	0.1867720833576172	-0.14740354750307674	0.35586364352383454	0.8521053030482589	0.3529535730926251
0.25	0.9424777960769379	2.9943304979527716	0.10305503095325745	2.001934953460631	0.20608253501909907	-0.09635003092725651	0.29653490399114385	0.9032012281645979	0.2934678686924291
0.25	1.0995574287564276	2.9943304979527716	0.11157988071317584	2.00393267904585	0.22365847158595753	-0.05512478800285627	0.22961126679458016	0.9445468864579676	0.2267656443938161
0.25	1.2566370614359172	1.227184630308513	0.12539204076181765	0.06824089295629833	0.23773708864757614	-0.024808601326847275	0.1566353442043512	0.9750163133613707	0.1544274130990334
0.25	1.413716694115407	1.227184630308513	0.13738024879652908	0.03583366039385453	0.24684690801438128	-0.006250118782609661	0.0794152888772493	0.9937011382595052	0.07820597565458921
0.25	1.5707963267948966	1.227184630308513	0.14135204021398948	7.378519807737074e-17	0.2500000000000011	0.	0.	-0.9999999999999988	0.
0.25	1.7278759594743864	1.227184630308513	0.1373802487965349	-0.03583366039385451	0.2468469080143923	0.006250118782611415	0.07941528887727171	-0.9937011382595055	0.07820597565458924
0.25	1.8849555921538759	1.227184630308513	0.12539204076181829	-0.06824089295629966	0.23773708864757698	0.024808601326847413	0.15663534420435196	-0.9750163133613766	0.15442741309903432
0.25	2.0420352248333655	2.9943304979527716	0.11157988071317593	-2.003932679045852	0.22365847158595242	0.05512478800285479	0.22961126679457436	-0.9445468864579746	0.2267656443938178
0.25	2.199114857512855	2.9943304979527716	0.10305503095325791	-2.001934953460629	0.20608253501910814	0.0963500309272555	0.2965349039911409	-0.9032012281645863	0.2934678686924253
0.25	2.356194490192345	2.9943304979527716	0.0935219225301509	-2.000330387946639	0.18677208335761128	0.1474035475030801	0.35586364352384275	-0.8521053030482948	0.3529535730926399
0.25	2.5132741228718345	3.043417883165112	0.08392861815940766	-2.0020939067696046	0.16759838704477661	0.20701805839848317	0.40629581624214195	-0.7925411554665394	0.4038198884819224
0.25	2.670353755551324	3.141592653589793	0.08648128845362439	9.681370358014121e-17	0.1503827138430157	0.2737586665460855	0.4467335418693575	-0.7259240300158042	0.44484681772340046
0.25	2.827433388230814	3.141592653589793	0.06912927117848736	7.301012626479939e-16	0.13675393501624108	0.3460262897355294	0.4762643291997028	-0.653806699721881	0.4750183724427773
0.25	2.9845130209103035	3.0925052683774528	0.06390099731339192	-2.002400605999948	0.12801176892379204	0.42206616184223883	0.4941759824637702	-0.5778877366388441	0.49356275422943524
0.25	3.141592653589793	3.141592653589793	0.062378285694032254	2.0029237505522053	0.1250000000000017	0.5000000000000007	0.5000000000000007	-0.4999999999999996	0.4999999999999995
0.30000000000000004	0.15707963267948966	3.0925052683774528	0.07662698942270474	2.003679875309582	0.1535896274413494	-0.42218942121232284	0.49432030064375243	0.5777445204740356	0.49344043606922616
0.30000000000000004	0.3141592653589793	3.141592653589793	0.08277042743368179	-2.321073828058414e-16	0.1640100808225353	-0.3462584941043347	0.4765839310947807	0.6535020654542967	0.47479704269188955
0.30000000000000004	0.47123889803846897	3.141592653589793	0.10350564401814463	2.9584763943333113e-16	0.18026178903979345	-0.2740854890094089	0.4472668676575231	0.7254590342684437	0.4445618679629362
0.30000000000000004	0.6283185307179586	2.9943304979527716	0.100647381233527	2.0009378871216406	0.20081223212292112	-0.20741295837389803	0.40707085108251473	0.7919529034562598	0.4035201591119687
0.30000000000000004	0.7853981633974483	2.9943304979527716	0.11209419328732458	2.0026379632172104	0.2237456214218281	-0.1478199351227035	0.35686889216234174	0.8514710931784417	0.3526908747631559
0.30000000000000004	0.9424777960769379	2.9943304979527716	0.12345331274580744	2.0048268732573797	0.24691293397777753	-0.09672610813180761	0.29769235061229765	0.9026233001201741	0.2932800884877904
0.30000000000000004	1.0995574287564276	2.9943304979527716	0.13361733631848033	2.007385627137269	0.2680813242685606	-0.05540235799393086	0.23076742901458713	0.9441192986082538	0.2266629896334591
0.30000000000000004	1.2566370614359172	1.227184630308513	0.14923431838307896	0.08140462128308847	0.28510813804392604	-0.024958829266658135	0.15758384608687856	0.9747849147974861	0.15439076316700062
0.30000000000000004	1.413716694115407	1.227184630308513	0.16337645777702195	0.042725522393116305	0.29616502277145706	-0.006292454266263232	0.07995321220015655	0.9936359695646204	0.07820084676707026
0.30000000000000004	1.5707963267948966	1.1780972450961724	0.1680945426194235	4.542037104403133e-17	0.30000000000000565	0.	0.	0.9999999999999938	0.
0.30000000000000004	1.7278759594743864	1.227184630308513	0.1633764577770213	-0.042725522393115695	0.2961650227714558	0.006292454266262865	0.07995321220015202	-0.993635969564611	0.07820084676706951
0.30000000000000004	1.8849555921538759	1.227184630308513	0.14923431838308426	-0.08140462128308876	0.2851081380439346	0.0249588292666581	0.1575838460868782	-0.9747849147974884	0.15439076316700098
0.30000000000000004	2.0420352248333655	2.9943304979527716	0.13361733631848033	-2.0073856271372663	0.2680813242685578	0.05540235799392953	0.23076742901458197	-0.9441192986082574	0.22666298963345993
0.30000000000000004	2.199114857512855	2.9943304979527716	0.12345331274580795	-2.0048268732573784	0.24691293397777048	0.09672610813180609	0.2976923506122931	-0.9026233001201746	0.2932800884877905
0.30000000000000004	2.356194490192345	2.9943304979527716	0.11209419328732417	-2.002637963217209	0.22374562142181179	0.14781993512270444	0.35686889216234413	-0.8514710931784425	0.35269087476315625
0.30000000000000004	2.5132741228718345	2.9943304979527716	0.10064738123352845	-2.00093788712164	0.20081223212293783	0.2074129583738962	0.4070708510825113	-0.7919529034562407	0.403520159111959
0.30000000000000004	2.670353755551324	3.141592653589793	0.10350564401813576	4.0707151294667735e-16	0.18026178903977705	0.27408548900941426	0.4472668676575321	-0.7254590342684797	0.4445618679629582
0.30000000000000004	2.827433388230814	3.141592653589793	0.08277042743371489	-2.1185477361498388e-16	0.16401008082255505	0.34625849410432774	0.47658393109477126	-0.6535020654542698	0.47479704269186995
0.30000000000000004	2.9845130209103035	3.0925052683774528	0.07662698941889773	-2.003679875310896	0.15358962744174703	0.4221894212232726	0.4943203006565729	-0.5777445204886139	0.49344043608167726
0.30000000000000004	3.141592653589793	3.141592653589793	0.07478994659629667	2.004206460450588	0.1500000000000011	0.49999999999999506	0.4999999999999951	-0.4999999999999941	0.499999999999994
0.35000000000000003	0.15707963267948966	3.0925052683774528	0.08931899725830439	2.0052216468889243	0.17915450779077668	-0.42233398069555417	0.49448955805197126	0.5775766288555783	0.4932970430806506
0.35000000000000003	0.3141592653589793	3.141592653589793	0.09631436669873254	-2.5461090334150667e-16	0.19121614766057626	-0.3465305261587955	0.47695835109632917	0.6531452508659839	0.47453780171886756
0.35000000000000003	0.47123889803846897	3.141592653589793	0.12039050194517541	8.421449123196846e-18	0.2100363389619736	-0.27446796136186175	0.4478910058111535	0.7249143952695847	0.44422811275518365
0.35000000000000003	0.6283185307179586	2.9943304979527716	0.11729523039778109	2.0032638721300633	0.2338634798742903	-0.20787516669237796	0.40797798598409535	0.791262700620039	0.403168483201601
0.35000000000000003	0.7853981633974483	2.945243112740431	0.13061830166339877	2.0015005811040845	0.2605146304621254	-0.14830835195619255	0.3580480347058423	0.8507240036436038	0.35238142014551904
0.35000000000000003	0.9424777960769379	2.945243112740431	0.14378836833250946	2.004603488826426	0.2875327452690558	-0.09716916031077194	0.29905592500960576	0.901938319768896	0.2930575248801276
0.35000000000000003	1.0995574287564276	2.945243112740431	0.15547930022196213	2.0084144233753913	0.31233247804041947	-0.05573129416150795	0.2321375467577704	0.943608678695729	0.2265404006384985
0.35000000000000003	1.2566370614359172	1.227184630308513	0.17240063916768286	0.09431389660975852	0.33237926300864934	-0.025137955838037514	0.15871480674824365	0.9745065108460315	0.15434666831296534
0.35000000000000003	1.413716694115407	1.1780972450961724	0.1887109796768726	0.048731422009688614	0.3454536804118005	-0.0063431715773174585	0.0805976367380798	0.9935571248466349	0.0781946415531907
0.35000000000000003	1.5707963267948966	1.1780972450961724	0.1941486979597272	-2.909520683194388e-16	0.350000000000005	0.	0.	0.9999999999999963	0.
0.35000000000000003	1.7278759594743864	1.1780972450961724	0.18871097967687608	-0.04873142200968911	0.34545368041180535	0.006343171577317467	0.08059763673808004	-0.9935571248466374	0.07819464155319088
0.35000000000000003	1.8849555921538759	1.227184630308513	0.17240063916768428	-0.0943138966097589	0.3323792630086537	0.025137955838039867	0.15871480674825839	-0.9745065108460346	0.15434666831296584
0.35000000000000003	2.0420352248333655	2.945243112740431	0.1554793002219622	-2.008414423375396	0.31233247804041675	0.055731294161506684	0.23213754675776552	-0.9436086786957331	0.2265404006384995
0.35000000000000003	2.199114857512855	2.945243112740431	0.14378836833251007	-2.0046034888264246	0.2875327452690599	0.09716916031077259	0.2990559250096079	-0.9019383197688852	0.2930575248801241
0.35000000000000003	2.356194490192345	2.945243112740431	0.13061830166339766	-2.0015005811040876	0.2605146304621236	0.14830835195619474	0.35804803470584773	-0.8507240036436102	0.3523814201455217
0.35000000000000003	2.5132741228718345	2.9943304979527716	0.11729523039778145	-2.003263872130062	0.2338634798742952	0.2078751666923769	0.4079779859840934	-0.7912627006200402	0.4031684832016016
0.35000000000000003	2.670353755551324	3.141592653589793	0.120390501945177	3.533747924859149e-16	0.21003633896197668	0.27446796136185586	0.447891005811144	-0.7249143952695544	0.4442281127551651
0.35000000000000003	2.827433388230814	3.141592653589793	0.09631436669856128	4.3770532210262807e-17	0.1912161476604953	0.3465305261588518	0.47695835109640683	-0.6531452508661684	0.47453780171900156
0.35000000000000003	2.9845130209103035	3.0925052683774528	0.08931899725864959	-2.005221646888787	0.1791545077907668	0.4223339806947038	0.4944895580509756	-0.5775766288544637	0.4932970430796987
0.35000000000000003	3.141592653589793	3.141592653589793	0.08716694546478432	2.00571946602252	0.17500000000000077	0.49999999999999706	0.49999999999999717	-0.4999999999999968	0.49999999999999667
0.4	0.15707963267948966	3.0925052683774528	0.1019703892493038	2.0070232640520906	0.2047045559969506	-0.42249930508610556	0.4946831280429162	0.5773847182030144	0.4931331358989611
0.4	0.3141592653589793	3.141592653589793	0.10974766988114125	-5.1671015466529135e-18	0.21836503049735126	-0.3468412448773164	0.4773860187228533	0.6527377899165189	0.47424176401057977
0.4	0.47123889803846897	3.141592653589793	0.1371194072338411	-7.196532554926405e-17	0.23969150667930647	-0.2749042898025905	0.44860302911329897	0.7242924646986385	0.4438469932111395
0.4	0.6283185307179586	2.945243112740431	0.13390974188924493	2.001651665164428	0.26672847173420927	-0.2084025215715452	0.40901297821007837	0.7904730096253322	0.40276611554256125
