0.4	0.15707963267948966	0.	4.4448420829195043e-7	7.706505126543739e-11	-1.8505736137902962	0.3509281040607	-0.4108840183761667	0.35618324783881583	0.30420923246477966
0.4	0.3141592653589793	0.	2.060209565989207e-7	6.649635177843012e-12	-1.8472629892463515	0.3363027265461897	-0.4628809926233365	0.3463911333354031	0.2516678896921458
0.4	0.47123889803846897	0.	2.1606390985685335e-7	-6.147408744118584e-11	-1.8420076421066394	0.31410461656611266	-0.5125721484783524	0.3281955662485515	0.20111850166114362
0.4	0.6283185307179586	0.	2.908042691969621e-10	1.2433137832472297e-7	-1.8352037387425846	0.28476882475764825	-0.5588902871097157	0.30165362588217204	0.15370019931923795
0.4	0.7853981633974483	0.	2.0156137594288633e-13	-1.133905300806593e-7	-1.827406019059609	0.2488404817708723	-0.6007540659586947	0.2669905669019896	0.11059111383648526
0.4	0.9424777960769379	2.2089323345553233	0.061076332321177144	0.034991186780351055	-1.8193148151505654	0.20699778077490696	-0.6370736621227432	0.2246627910927044	0.0729973658366784
0.4	1.0995574287564276	1.9634954084936207	0.08434341560326787	0.03495883942743481	-1.811739229193031	0.1600788858993385	-0.6667765466328446	0.17543669650227095	0.04211862439338014
0.4	1.2566370614359172	1.8653206380689396	0.09867289300340978	0.026648901221184778	-1.8055232788728182	0.10910519297968527	-0.6888630774344006	0.12046603426921212	0.01907994541584557
0.4	1.413716694115407	1.7671458676442586	0.10681399168098422	0.014573876251130857	-1.801429957103337	0.05528759134552159	-0.7024954550061575	0.06133196323655739	0.004826930189621817
0.4	1.5707963267948966	1.7671458676442586	0.10949901584527943	-1.7207392928378326e-16	-1.7999999999999983	0.	-0.7071067811865483	0.	0.
0.4	1.7278759594743864	1.7671458676442586	0.10681399168105384	-0.014573876251128482	-1.8014299571032222	-0.05528759134551736	-0.7024954550061049	-0.06133196323657319	0.0048269301896230596
0.4	1.8849555921538759	1.8653206380689396	0.09867289300341525	-0.026648901221185156	-1.805523278872811	-0.10910519297968463	-0.6888630774343959	-0.12046603426919968	0.0190799454158436
0.4	2.0420352248333655	1.9634954084936207	0.08434341560324814	-0.03495883942743575	-1.8117392291930567	-0.16007888589933988	-0.6667765466328515	-0.17543669650226842	0.04211862439337954
0.4	2.199114857512855	2.2089323345553233	0.061076332321180926	-0.03499118678034802	-1.8193148151505538	-0.20699778077489914	-0.6370736621227194	-0.22466279109273302	0.0729973658366877
0.4	2.356194490192345	0.	1.1410963461214461e-7	1.7356754069479408e-10	-1.8274060190595316	-0.2488404817708467	-0.6007540659586331	-0.2669905669019994	0.11059111383648934
0.4	2.5132741228718345	0.	1.0070315700319963e-7	-6.998030003346187e-11	-1.8352037387425035	-0.2847688247576251	-0.5588902871096704	-0.3016536258821758	0.15370019931923987
0.4	2.670353755551324	0.	5.966105222530606e-11	-2.0770290138579413e-7	-1.8420076421069358	-0.31410461656622973	-0.5125721484785437	-0.3281955662485042	0.2011185016611146
0.4	2.827433388230814	0.	1.5578411619050463e-7	1.1932162676726198e-12	-1.8472629892464012	-0.33630272654619825	-0.46288099262334836	-0.3463911333353175	0.2516678896920836
0.4	2.9845130209103035	0.	2.793509330690289e-11	-5.287724705190571e-7	-1.8505736137918765	-0.3509281040609746	-0.4108840183764882	-0.3561832478382829	0.3042092324643245
0.4	3.141592653589793	0.	4.48065241470382e-8	1.6125413698660333e-10	-1.8517032784714174	-0.3576398268493042	-0.35763982684930423	-0.35763982684930506	0.357639826849305
0.45	0.15707963267948966	0.	7.09109825637094e-8	-1.731887943440095e-10	-1.8321239144848005	0.3511166920916701	-0.4111048265904021	0.35699699750713193	0.30490424033929076
0.45	0.3141592653589793	0.	1.2587222904807914e-10	-2.985909742362062e-7	-1.8284355887403514	0.33629180702802075	-0.4628659631959485	0.3475923380559493	0.25254061600646344
0.45	0.47123889803846897	0.	1.4548305612391989e-7	1.6644683842483066e-10	-1.8225681526266884	0.3139757083310447	-0.512361789357472	0.3297871031428452	0.2020937967243206
0.45	0.6283185307179586	0.	2.594544667141927e-10	9.357705035138884e-8	-1.8149477238160183	0.28459522636237133	-0.5585495810754063	0.3035860466473858	0.15468481687824587
0.45	0.7853981633974483	0.	9.544019995453627e-11	-1.4575346608418395e-7	-1.8061783405536826	0.24867862730494406	-0.6003633147119201	0.2691504186775525	0.11148575373463905
0.45	0.9424777960769379	2.2089323345553233	0.06774480381375038	0.03891927630254361	-1.7970348628959798	0.20688100446006705	-0.6367142615810284	0.22686784274250862	0.07371383054891066
0.45	1.0995574287564276	1.9634954084936207	0.09394328065992703	0.038971393790344866	-1.788429598263364	0.16001546003985131	-0.6665123589149048	0.17744574753959358	0.042600954873349174
0.45	1.2566370614359172	1.8162332528565992	0.11007825768366036	0.030360089969241746	-1.7813337626164185	0.1090827537771619	-0.6887214018854805	0.12201134159325615	0.019324698051493693
0.45	1.413716694115407	1.7671458676442586	0.11929474884210961	0.01629649463174919	-1.7766424874858775	0.05528447199144331	-0.7024558198545944	0.06217562507641016	0.004893327816401028
0.45	1.5707963267948966	1.7671458676442586	0.12230477900819216	-6.296750076574232e-16	-1.7750000000000012	0.	-0.707106781186554	0.	0.
0.45	1.7278759594743864	1.7671458676442586	0.11929474884215441	-0.016296494631747142	-1.7766424874858036	-0.055284471991437725	-0.7024558198545245	-0.06217562507638244	0.0048933278163988455
0.45	1.8849555921538759	1.8162332528565992	0.11007825768358259	-0.030360089969247318	-1.7813337626165358	-0.10908275377717516	-0.6887214018855637	-0.1220113415932721	0.019324698051496215
0.45	2.0420352248333655	1.9634954084936207	0.09394328065991639	-0.038971393790345664	-1.788429598263379	-0.16001546003985181	-0.666512358914908	-0.17744574753958262	0.042600954873346544
0.45	2.199114857512855	2.2089323345553233	0.06774480381371772	-0.03891927630254682	-1.7970348628960093	-0.20688100446007493	-0.6367142615810529	-0.22686784274251964	0.07371383054891424
0.45	2.356194490192345	0.	7.229876709692752e-8	-1.210345014807486e-10	-1.8061783405536147	-0.24867862730492243	-0.6003633147118681	-0.2691504186775883	0.11148575373465389
0.45	2.5132741228718345	0.	1.347095730047679e-10	-2.040218390683393e-7	-1.814947723816111	-0.2845952263624397	-0.5585495810755406	-0.30358604664733524	0.1546848168782201
0.45	2.670353755551324	0.	2.1798667970300612e-11	1.4846614703410685e-7	-1.8225681526268136	-0.3139757083310947	-0.5123617893575538	-0.3297871031428166	0.20209379672430303
0.45	2.827433388230814	0.	1.125327144574351e-11	5.379596071607899e-7	-1.8284355887410282	-0.3362918070284046	-0.46286596319647694	-0.3475923380561646	0.2525406160066198
0.45	2.9845130209103035	0.	7.403079254332338e-7	7.311454386427614e-12	-1.8321239144830086	-0.35111669209101265	-0.4111048265896323	-0.35699699750673297	0.30490424033894997
0.45	3.141592653589793	0.	4.4167464291199794e-11	7.686755887320218e-8	-1.8333811106545834	-0.35810762310084304	-0.3581076231008431	-0.3581076231008387	0.35810762310083866
0.5	0.15707963267948966	0.	3.768257263009656e-7	-1.2017521409985035e-10	-1.8137196010724443	0.35130016591570246	-0.41131964683766337	0.35779814452122977	0.30558848453024845
0.5	0.3141592653589793	0.	1.4570767545226936e-10	1.4539490425239709e-7	-1.809661905278439	0.336277970756674	-0.46284691920222004	0.34877850628654467	0.25340241767135985
0.5	0.47123889803846897	0.	6.315902148877535e-8	-2.3992240719328195e-10	-1.8031934521707051	0.3138445003618515	-0.5121476774115793	0.3313648044587445	0.20306061333415307
0.5	0.6283185307179586	0.	2.0972029780861412e-7	1.6033219579688493e-10	-1.7947663505726923	0.28441889507975604	-0.5582035114476964	0.30551122238428524	0.15566574291094532
0.5	0.7853981633974483	0.	3.21672375043747e-11	1.3116898251629383e-7	-1.785029206799021	0.24851347548253871	-0.5999646029424185	0.2713152105007485	0.11238243986752121
0.5	0.9424777960769379	2.2089323345553233	0.07416374956847592	0.042750139663972966	-1.7748273323873593	0.20676103755667308	-0.6363450414174469	0.2290930255389996	0.0744368362672092
0.5	1.0995574287564276	1.9634954084936207	0.1033074508482035	0.042901121918453404	-1.7651751003538974	0.1599498127565008	-0.6662389183006578	0.1794872995826819	0.0430910881544513
0.5	1.2566370614359172	1.8162332528565992	0.12128917021401113	0.03348945795234719	-1.757175038069448	0.10905936974591132	-0.688573760922753	0.12359141261777971	0.019574956716385872
0.5	1.413716694115407	1.7671458676442586	0.131550631519192	0.017993248278163537	-1.7518638986211792	0.055281205559785475	-0.7024143159051931	0.06304202709514832	0.004961515134072015
0.5	1.5707963267948966	1.718058482431918	0.13492023013012597	6.111146184987769e-17	-1.7500000000000029	0.	-0.7071067811865493	0.	0.
0.5	1.7278759594743864	1.7671458676442586	0.13155063151918717	-0.01799324827816748	-1.7518638986211956	-0.05528120555979176	-0.7024143159052741	-0.06304202709505487	0.004961515134064661
0.5	1.8849555921538759	1.8162332528565992	0.12128917021400355	-0.03348945795234966	-1.757175038069462	-0.10905936974591561	-0.6885737609227794	-0.1235914126177646	0.019574956716383478
0.5	2.0420352248333655	1.9634954084936207	0.10330745084818464	-0.04290112191845691	-1.765175100353928	-0.15994981275650477	-0.6662389183006755	-0.17948729958265727	0.04309108815444539
0.5	2.199114857512855	2.2089323345553233	0.07416374956850415	-0.04275013966397029	-1.7748273323873285	-0.20676103755666952	-0.6363450414174363	-0.22909302553901975	0.07443683626721574
0.5	2.356194490192345	0.	9.112028889194595e-11	1.8459796193002813e-7	-1.7850292067990716	-0.2485134754825458	-0.5999646029424357	-0.2713152105008247	0.11238243986755275
0.5	2.5132741228718345	0.	9.588179276867653e-8	2.9856969108282357e-10	-1.7947663505727804	-0.28441889507976337	-0.5582035114477109	-0.3055112223842873	0.15566574291094637
0.5	2.670353755551324	0.	1.5341032434779157e-10	1.3351097824881615e-7	-1.8031934521707627	-0.3138445003618872	-0.5121476774116378	-0.33136480445871774	0.2030606133341367
0.5	2.827433388230814	0.	3.0110951767891535e-7	1.4040697446062044e-10	-1.809661905278119	-0.33627797075657484	-0.4628469192020837	-0.3487785062865019	0.25340241767132876
0.5	2.9845130209103035	0.	2.925978017838704e-11	4.945570234964743e-7	-1.8137196010734842	-0.35130016591571445	-0.4113196468376774	-0.3577981445211421	0.30558848453017357
0.5	3.141592653589793	0.	7.599928362387726e-8	3.284157832241372e-10	-1.815101265303701	-0.3585667252676587	-0.35856672526765876	-0.35856672526765593	0.3585667252676559
0.55	0.15707963267948966	0.	1.604274866876653e-7	-1.4813940446535112e-10	-1.7953592132321377	0.3514787716283736	-0.4115287672588496	0.35858685801227913	0.30626210948931815
0.55	0.3141592653589793	0.	4.030844404713297e-8	8.179272950007382e-10	-1.7909404947542338	0.3362614692360326	-0.46282420680754904	0.3499496163248209	0.2542532789191415
0.55	0.47123889803846897	0.	9.468943242222838e-8	-6.797431289479564e-11	-1.7838823107118704	0.3137112462821324	-0.511930226516773	0.3329283057468073	0.20401872815573577
0.55	0.6283185307179586	0.	1.239154563260897e-7	-1.0485291152862317e-10	-1.7746589624968485	0.28424005455584167	-0.5578525171566519	0.30742838991789867	0.15664258856026583
0.55	0.7853981633974483	0.	1.1052411624829735e-10	1.6625272721575937e-7	-1.763958894472541	0.2483451693366533	-0.5995582759623912	0.2734839747979376	0.1132807714530075
0.55	0.9424777960769379	2.2580197197676637	0.08032482664639254	0.04452980672121817	-1.752693492165002	0.206637918763508	-0.6359661207346059	0.23133765098937262	0.07516615928670105
0.55	1.0995574287564276	1.9634954084936207	0.11242861334382571	0.04674739136246063	-1.741977505335239	0.15988191488356437	-0.6659561033061261	0.1815614492959023	0.04358904744374763
0.55	1.2566370614359172	1.8162332528565992	0.13226540141596316	0.03656395900645343	-1.7330485029128664	0.10903500966807289	-0.688419957444403	0.12520712200556278	0.01983085994349699
0.55	1.413716694115407	1.718058482431918	0.14359254246960182	0.020013146374414308	-1.727094678120069	0.05527778524380268	-0.7023708566700534	0.06393205081526399	0.005031561519959515
0.55	1.5707963267948966	1.718058482431918	0.1473363775031247	-2.9625423530551223e-16	-1.7250000000000054	0.	-0.7071067811865541	0.	0.
0.55	1.7278759594743864	1.718058482431918	0.1435925424694626	-0.02001314637442045	-1.7270946781202987	-0.05527778524381465	-0.7023708566702065	-0.06393205081527763	0.005031561519960589
0.55	1.8849555921538759	1.8162332528565992	0.13226540141594814	-0.03656395900645346	-1.7330485029128873	-0.1090350096680733	-0.6884199574444049	-0.1252071220055736	0.019830859943498706
0.55	2.0420352248333655	1.9634954084936207	0.11242861334384939	-0.04674739136245375	-1.7419775053351938	-0.15988191488355302	-0.66595610330608	-0.18156144929594858	0.04358904744375874
0.55	2.199114857512855	2.2580197197676637	0.08032482664637806	-0.04452980672121838	-1.752693492165015	-0.2066379187635104	-0.6359661207346136	-0.23133765098937886	0.07516615928670307
0.55	2.356194490192345	0.	7.226062085582159e-8	5.0071173982356387e-11	-1.7639588944724687	-0.2483451693366277	-0.5995582759623296	-0.2734839747979569	0.11328077145301546
0.55	2.5132741228718345	0.	6.969576843767302e-10	1.5285463368104146e-7	-1.7746589624969615	-0.2842400545557872	-0.5578525171565453	-0.30742838991811344	0.15664258856037525
0.55	2.670353755551324	0.	1.0245456344182542e-10	-2.230797327836544e-7	-1.7838823107120287	-0.31371124628214797	-0.5119302265167985	-0.33292830574690907	0.2040187281557981
0.55	2.827433388230814	0.	3.032454717293212e-8	-2.4722328604255653e-10	-1.7909404947542356	-0.33626146923599837	-0.46282420680750197	-0.3499496163248489	0.25425327891916183
0.55	2.9845130209103035	0.	2.614623159370368e-10	-6.652324229066688e-8	-1.7953592132321972	-0.35147877162833857	-0.4115287672588086	-0.35858685801223067	0.30626210948927673
0.55	3.141592653589793	0.	4.3963106571537244e-11	-5.2410632462730784e-8	-1.7968622987649334	-0.3590173683292345	-0.35901736832923453	-0.35901736832923375	0.3590173683292337
0.6000000000000001	0.15707963267948966	0.	1.9247365520727823e-7	-1.097753172268695e-10	-1.7770413444896724	0.3516527416154376	-0.41173245994272006	0.3593633098632539	0.30692526201842807
0.6000000000000001	0.3141592653589793	0.	1.0816470990041118e-7	3.960135346658845e-11	-1.7722699451466584	0.3362425387917815	-0.46279815128633534	0.3511056638242098	0.25509319659184176
0.6000000000000001	0.47123889803846897	0.	1.3519023819244977e-7	1.1899144118988956e-10	-1.7646334919076392	0.3135761875275178	-0.5117098306601936	0.3344772709158393	0.20496793523211984
0.6000000000000001	0.6283185307179586	0.	8.01839145396184e-11	-6.524248153199232e-8	-1.7546248525854728	0.2840589230750472	-0.5574970266095671	0.30933680759796367	0.15761497593652404
0.6000000000000001	0.7853981633974483	0.	1.3363081306697105e-7	-1.2638297358593435e-10	-1.742967608744906	0.24817385344030057	-0.5991446828019663	0.275655732748063	0.114180343050141
0.6000000000000001	0.9424777960769379	2.2580197197676637	0.08621912427491203	0.04799826139641379	-1.7306345702204795	0.20651169033796368	-0.6355776295873846	0.23360098087303605	0.07590155974497584
0.6000000000000001	1.0995574287564276	1.9144080232812801	0.12130604689541774	0.05185465738843068	-1.718838611345033	0.15981173796411133	-0.6656637953996627	0.18366824604807844	0.04409484459364409
0.6000000000000001	1.2566370614359172	1.8162332528565992	0.14299875338574006	0.03958232689153414	-1.708955620494632	0.1090096409937862	-0.6882597859387001	0.12685935223493394	0.020092547503663225
0.6000000000000001	1.413716694115407	1.718058482431918	0.1554454538710848	0.0217008915088438	-1.7023353462537236	0.055274203769316375	-0.7023253497219729	0.06484662017230297	0.005103539689367977
0.6000000000000001	1.5707963267948966	1.718058482431918	0.15951672145504633	-2.3542086616098994e-16	-1.7000000000000006	0.	-0.7071067811865442	0.	0.
0.6000000000000001	1.7278759594743864	1.718058482431918	0.1554454538710689	-0.021700891508845264	-1.7023353462537487	-0.05527420376931908	-0.7023253497220084	-0.06484662017232558	0.0051035396893697555
0.6000000000000001	1.8849555921538759	1.8162332528565992	0.14299875338572438	-0.03958232689153494	-1.7089556204946554	-0.10900964099378803	-0.6882597859387111	-0.1268593522349406	0.020092547503664283
0.6000000000000001	2.0420352248333655	1.9144080232812801	0.12130604689543617	-0.051854657388433395	-1.7188386113450174	-0.15981173796411352	-0.6656637953996729	-0.18366824604804854	0.044094844593636925
0.6000000000000001	2.199114857512855	2.2580197197676637	0.08621912427496044	-0.04799826139641246	-1.7306345702204355	-0.2065116903379578	-0.6355776295873669	-0.2336009808730199	0.07590155974497058
0.6000000000000001	2.356194490192345	0.	2.4538709943396633e-10	-1.3320678205171828e-7	-1.7429676087449806	-0.24817385344031845	-0.5991446828020096	-0.2756557327480725	0.11418034305014495
0.6000000000000001	2.5132741228718345	0.	1.2854779810840892e-7	1.6072032228897897e-11	-1.7546248525854227	-0.28405892307503056	-0.5574970266095345	-0.3093368075979415	0.15761497593651277
0.6000000000000001	2.670353755551324	0.	2.421740739117224e-10	7.257604897831884e-8	-1.7646334919076938	-0.31357618752755256	-0.5117098306602504	-0.33447727091582696	0.2049679352321123
0.6000000000000001	2.827433388230814	0.	9.40183045819837e-8	4.238845503681144e-11	-1.7722699451466601	-0.33624253879177557	-0.46279815128632723	-0.35110566382419484	0.2550931965918309
0.6000000000000001	2.9845130209103035	0.	1.3336631429656024e-7	-9.372462897048539e-11	-1.7770413444896875	-0.35165274161537025	-0.41173245994264124	-0.3593633098631742	0.30692526201835996
0.6000000000000001	3.141592653589793	0.	6.974564903191159e-8	2.6191640611913465e-10	-1.7786628277679553	-0.359459779318006	-0.35945977931800605	-0.35945977931800754	0.3594597793180075
0.6500000000000001	0.15707963267948966	0.	2.0967744446635283e-11	-6.318389934905305e-7	-1.7587646400683765	0.35182229531215936	-0.4119309818149596	0.36012767425637887	0.3075780908832521
0.6500000000000001	0.3141592653589793	0.	8.495179522611325e-8	-3.7948871794520073e-10	-1.7536488763756863	0.3362214013148275	-0.4627690580452114	0.3522466608449361	0.25592217945172685
0.6500000000000001	0.47123889803846897	0.	1.1048093845644675e-7	5.167123139527837e-10	-1.7454457550397453	0.3134395536685864	-0.5114868644669774	0.336011391884935	0.2059080457710837
0.6500000000000001	0.6283185307179586	0.	4.824989295116253e-10	2.5730523077091186e-8	-1.7346632652692169	0.2838757134400152	-0.5571374574551435	0.31123575684885285	0.1585825389071505
0.6500000000000001	0.7853981633974483	0.	1.4029111526322826e-7	1.8039252325937463e-10	-1.7220554818030767	0.24799967377557255	-0.5987241758930903	0.2778294970642144	0.1150807457112936
0.6500000000000001	0.9424777960769379	2.2580197197676637	0.09183693656269955	0.051374312253492704	-1.708651748805336	0.20638239829330182	-0.6351797095900411	0.23588222764539601	0.07664278175328333
0.6500000000000001	1.0995574287564276	1.9144080232812801	0.12994821142522048	0.0556602930606842	-1.69576024140494	0.15973925449700685	-0.665361880030797	0.18580768827184432	0.04460847922784942
0.6500000000000001	1.2566370614359172	1.7671458676442586	0.15352669461706797	0.04343116940204135	-1.6848979221065612	0.10898322984270085	-0.6880930324935306	0.12854899133579012	0.020360160047002782
0.6500000000000001	1.413716694115407	1.718058482431918	0.1670565647857668	0.02336175529467178	-1.6775864584702709	0.05527045336233142	-0.7022776962829781	0.06578670373943826	0.0051775258706593
0.6500000000000001	1.5707963267948966	1.6689710972195777	0.17152615863693557	2.315154604848405e-16	-1.6750000000000025	0.	-0.7071067811865435	0.	0.
0.6500000000000001	1.7278759594743864	1.718058482431918	0.16705656478575975	-0.02336175529467511	-1.6775864584702893	-0.05527045336233733	-0.7022776962830544	-0.06578670373937842	0.00517752587065459
0.6500000000000001	1.8849555921538759	1.7671458676442586	0.15352669461709884	-0.04343116940203654	-1.6848979221065117	-0.10898322984269261	-0.6880930324934781	-0.12854899133579048	0.02036016004700284
0.6500000000000001	2.0420352248333655	1.9144080232812801	0.12994821142525365	-0.055660293060683666	-1.6957602414049047	-0.15973925449700208	-0.6653618800307783	-0.18580768827180918	0.04460847922784098
0.6500000000000001	2.199114857512855	2.2580197197676637	0.09183693656272159	-0.051374312253488125	-1.708651748805304	-0.20638239829329247	-0.6351797095900126	-0.2358822276454119	0.07664278175328848
0.6500000000000001	2.356194490192345	0.	1.3534005118009844e-7	3.1905627304267647e-11	-1.722055481803074	-0.24799967377557192	-0.598724175893089	-0.2778294970641864	0.115080745711282
0.6500000000000001	2.5132741228718345	0.	4.4391607268360156e-10	-1.0269194565809154e-7	-1.7346632652692375	-0.2838757134400241	-0.5571374574551611	-0.3112357568488596	0.15858253890715393
0.6500000000000001	2.670353755551324	0.	3.305524976674755e-11	2.53208958791088e-7	-1.7454457550399125	-0.3134395536686582	-0.5114868644670948	-0.33601139188493695	0.2059080457710849
0.6500000000000001	2.827433388230814	0.	4.1506955715054565e-8	6.353706219795428e-10	-1.7536488763756972	-0.3362214013148297	-0.4627690580452145	-0.3522466608449296	0.25592217945172213
0.6500000000000001	2.9845130209103035	0.	1.696250998542919e-7	1.5734656333647167e-11	-1.758764640067596	-0.35182229531225173	-0.4119309818150677	-0.360127674256864	0.30757809088366644
0.6500000000000001	3.141592653589793	0.	4.326161011568524e-10	3.304140450740279e-8	-1.760501526511131	-0.3598941776213528	-0.35989417762135284	-0.35989417762135495	0.3598941776213549
0.7000000000000001	0.15707963267948966	0.	1.666689260834719e-10	-2.3359479903883472e-7	-1.7405277948253346	0.35198763992843146	-0.4121245754871808	0.3608801272533477	0.3082207464546823
0.7000000000000001	0.3141592653589793	0.	4.567529230661321e-11	-1.7983735142159204e-7	-1.7350759401406406	0.33619826497827454	-0.462737213609874	0.35337263491142795	0.2567402474964643
0.7000000000000001	0.47123889803846897	0.	1.3251624528407712e-7	-2.452445975490458e-10	-1.726317856945069	0.3133015627347081	-0.5112616837287196	0.3375303881436496	0.20683888787560564
0.7000000000000001	0.6283185307179586	0.	2.3169453913804685e-10	1.494732506814067e-7	-1.7147733985439486	0.2836906328501124	-0.5567742163450351	0.3131245435865157	0.15954492381865726
0.7000000000000001	0.7853981633974483	0.	1.59301027474498e-7	-1.3530777603839952e-11	-1.7012225717353062	0.24782277757118068	-0.5982971106773152	0.2800042748579133	0.11598156816859152
0.7000000000000001	0.9424777960769379	2.2580197197676637	0.09716978021336536	0.054659276233701745	-1.6867461592435102	0.2062500925710597	-0.6347725144468224	0.23818055515414338	0.07738955362926926
0.7000000000000001	1.0995574287564276	1.9144080232812801	0.13833056629996077	0.05938247891403323	-1.6727442395946956	0.15966443819542533	-0.6650502477070206	0.1879797198047481	0.04512993786295183
0.7000000000000001	1.2566370614359172	1.7671458676442586	0.1638148340754887	0.046424690638961486	-1.6608770091772989	0.10895574101209722	-0.6879194748476704	0.13027693029545057	0.020633838692043563
0.7000000000000001	1.413716694115407	1.6689710972195777	0.17845592013233366	0.02544006124779416	-1.6528486081281375	0.0552665257143435	-0.7022277907835119	0.06675331705108312	0.005253599988125147
0.7000000000000001	1.5707963267948966	1.6689710972195777	0.18330559926350895	-1.8979381066888214e-16	-1.6500000000000015	0.	-0.7071067811865507	0.	0.
0.7000000000000001	1.7278759594743864	1.6689710972195777	0.17845592013236186	-0.025440061247792172	-1.6528486081280893	-0.05526652571434067	-0.7022277907834771	-0.06675331705109128	0.005253599988125789
0.7000000000000001	1.8849555921538759	1.7671458676442586	0.16381483407549366	-0.04642469063896389	-1.6608770091772997	-0.10895574101209987	-0.6879194748476866	-0.13027693029541326	0.020633838692037658
0.7000000000000001	2.0420352248333655	1.9144080232812801	0.13833056629990972	-0.05938247891404018	-1.672744239594763	-0.1596644381954387	-0.6650502477070773	-0.18797971980476458	0.04512993786295579
0.7000000000000001	2.199114857512855	2.2580197197676637	0.09716978021348113	-0.054659276233692475	-1.6867461592433972	-0.20625009257103474	-0.6347725144467459	-0.2381805551541113	0.07738955362925883
0.7000000000000001	2.356194490192345	0.	2.369760684167673e-10	-1.5325720388732459e-7	-1.7012225717353937	-0.24782277757120322	-0.5982971106773698	-0.28000427485791307	0.11598156816859144
0.7000000000000001	2.5132741228718345	0.	2.8324630966077026e-11	1.5587137665891616e-7	-1.7147733985439577	-0.2836906328501189	-0.5567742163450481	-0.31312454358653463	0.1595449238186669
0.7000000000000001	2.670353755551324	0.	1.9522047450925068e-7	-3.623474390972198e-10	-1.7263178569450162	-0.3133015627346828	-0.5112616837286785	-0.33753038814360864	0.20683888787558052
0.7000000000000001	2.827433388230814	0.	4.552520509572987e-8	1.1135120579434577e-9	-1.7350759401405766	-0.3361982649782706	-0.4627372136098687	-0.3533726349114392	0.2567402474964725
0.7000000000000001	2.9845130209103035	0.	4.668906556025187e-11	5.055295279431868e-7	-1.740527794825872	-0.3519876399287696	-0.4121245754875767	-0.360880127253661	0.30822074645494985
0.7000000000000001	3.141592653589793	0.	2.2424832357157866e-9	-4.200677947519085e-8	-1.742377123900144	-0.3603207752722088	-0.36032077527220885	-0.360320775272204	0.36032077527220396
0.7500000000000001	0.15707963267948966	0.	6.381569384896765e-11	-3.8725369803392494e-7	-1.7223295512897259	0.35214897113450455	-0.4123134700598119	0.3616208463901499	0.3088533803627782
0.7500000000000001	0.3141592653589793	0.	4.048022336383416e-10	1.870912069912937e-7	-1.7165498197374363	0.33617332492846785	-0.46270288657622444	0.3544836280804681	0.25754743128209545
0.7500000000000001	0.47123889803846897	0.	3.5772183113076786e-10	8.922158968278953e-8	-1.7072485539210747	0.3131624215397148	-0.5110346259349207	0.3390340062283432	0.20776030622296732
0.7500000000000001	0.6283185307179586	0.	7.20416804366426e-8	-4.166061296679818e-10	-1.6949544062888842	0.28350388278183997	-0.5564076986991399	0.31500249949481285	0.16050179014696309
0.7500000000000001	0.7853981633974483	0.	5.834671477831892e-10	-9.327187856490677e-8	-1.6804688617908596	0.2476433131118905	-0.5978638451457329	0.28217907056293345	0.11688239804500164
0.7500000000000001	0.9424777960769379	2.2580197197676637	0.10220941532522183	0.05785456767565704	-1.6649188767899097	0.2061148271865074	-0.6343562103996361	0.24049507967992712	0.07814158823511051
0.7500000000000001	1.0995574287564276	1.9144080232812801	0.1464466373710595	0.06302095618421948	-1.6497924667705803	0.1595872642563376	-0.6647287951162815	0.19018422624406534	0.04565919303328724
0.7500000000000001	1.2566370614359172	1.7671458676442586	0.17384414058987285	0.049360971876094804	-1.6368945553480456	0.10892713799287639	-0.6877388824917405	0.13204406010587513	0.020913724558048463
0.7500000000000001	1.413716694115407	1.6689710972195777	0.18965046368116315	0.02709301874365852	-1.628122429455998	0.05526241194462976	-0.7021755203832917	0.06774752502614624	0.005331845852701262
0.7500000000000001	1.5707963267948966	1.6198837120072371	0.19484406790120218	-4.42781978031915e-17	-1.624999999999999	0.	-0.7071067811865478	0.	0.
0.7500000000000001	1.7278759594743864	1.6689710972195777	0.18965046368115485	-0.02709301874366219	-1.628122429456016	-0.05526241194463513	-0.7021755203833611	-0.06774752502611851	0.005331845852699081
0.7500000000000001	1.8849555921538759	1.7671458676442586	0.1738441405898873	-0.04936097187609532	-1.6368945553480274	-0.10892713799287554	-0.6877388824917346	-0.13204406010585348	0.020913724558045035
0.7500000000000001	2.0420352248333655	1.9144080232812801	0.1464466373710521	-0.063020956184219	-1.6497924667705848	-0.15958726425633657	-0.6647287951162782	-0.19018422624408063	0.04565919303329091
0.7500000000000001	2.199114857512855	2.2580197197676637	0.10220941532512758	-0.05785456767566109	-1.6649188767899918	-0.20611482718652147	-0.6343562103996797	-0.2404950796799673	0.07814158823512357
0.7500000000000001	2.356194490192345	0.	1.6406705898845884e-10	-4.807726836299923e-8	-1.6804688617908516	-0.2476433131118832	-0.5978638451457154	-0.2821790705629512	0.116882398045009
0.7500000000000001	2.5132741228718345	0.	3.0510202308973715e-8	2.864475457109283e-10	-1.6949544062888915	-0.2835038827818439	-0.5564076986991477	-0.3150024994948099	0.1605017901469616
0.7500000000000001	2.670353755551324	0.	9.197358637649192e-8	-7.885988993618713e-10	-1.7072485539210436	-0.31316242153969875	-0.5110346259348947	-0.3390340062283467	0.20776030622296943
